title="Potential"
variables = "x","y","U(V)"
zone i=81,j=81
0.39 0.4 29.2395
0.4 0.4 27.9248
0.41 0.4 26.6693
0.42 0.4 25.4688
0.43 0.4 24.3198
0.44 0.4 23.2189
0.45 0.4 22.163
0.46 0.4 21.1494
0.47 0.4 20.1755
0.48 0.4 19.2388
0.49 0.4 18.3373
0.5 0.4 17.4687
0.51 0.4 16.6314
0.52 0.4 15.8233
0.53 0.4 15.0429
0.54 0.4 14.2886
0.55 0.4 13.5588
0.56 0.4 12.8521
0.57 0.4 12.1673
0.58 0.4 11.5029
0.59 0.4 10.8578
0.6 0.4 10.2308
0.61 0.4 9.62073
0.62 0.4 9.02658
0.63 0.4 8.44728
0.64 0.4 7.88183
0.65 0.4 7.32925
0.66 0.4 6.78862
0.67 0.4 6.25901
0.68 0.4 5.73955
0.69 0.4 5.22937
0.7 0.4 4.72763
0.71 0.4 4.2335
0.72 0.4 3.74618
0.73 0.4 3.26489
0.74 0.4 2.78883
0.75 0.4 2.31724
0.76 0.4 1.84936
0.77 0.4 1.38443
0.78 0.4 0.921729
0.79 0.4 0.460496
0.8 0.4 0
0 0.41 96.8291
0.01 0.41 96.8255
0.02 0.41 96.8148
0.03 0.41 96.7966
0.04 0.41 96.7705
0.05 0.41 96.7357
0.06 0.41 96.6912
0.07 0.41 96.6354
0.08 0.41 96.5666
0.09 0.41 96.4819
0.1 0.41 96.3775
0.11 0.41 96.2482
0.12 0.41 96.0861
0.13 0.41 95.8789
0.14 0.41 95.6071
0.15 0.41 95.2369
0.16 0.41 94.7041
0.17 0.41 93.8742
0.18 0.41 92.4255
0.19 0.41 89.4779
0.2 0.41 82.2792
0.21 0.41 75.7819
0.22 0.41 70.3457
0.23 0.41 65.7359
0.24 0.41 61.7329
0.25 0.41 58.186
0.26 0.41 54.9948
0.27 0.41 52.0901
0.28 0.41 49.4227
0.29 0.41 46.956
0.3 0.41 44.662
0.31 0.41 42.5188
0.32 0.41 40.5089
0.33 0.41 38.6178
0.34 0.41 36.8335
0.35 0.41 35.146
0.36 0.41 33.5467
0.37 0.41 32.028
0.38 0.41 30.5836
0.39 0.41 29.2077
0.4 0.41 27.8952
0.41 0.41 26.6417
0.42 0.41 25.4431
0.43 0.41 24.2958
0.44 0.41 23.1964
0.45 0.41 22.1419
0.46 0.41 21.1296
0.47 0.41 20.1568
0.48 0.41 19.2213
0.49 0.41 18.3207
0.5 0.41 17.4532
0.51 0.41 16.6167
0.52 0.41 15.8095
0.53 0.41 15.0299
0.54 0.41 14.2763
0.55 0.41 13.5472
0.56 0.41 12.8412
0.57 0.41 12.157
0.58 0.41 11.4932
0.59 0.41 10.8487
0.6 0.41 10.2223
0.61 0.41 9.61279
0.62 0.41 9.01916
0.63 0.41 8.44036
0.64 0.41 7.87539
0.65 0.41 7.32328
0.66 0.41 6.7831
0.67 0.41 6.25394
0.68 0.41 5.73491
0.69 0.41 5.22515
0.7 0.41 4.72382
0.71 0.41 4.2301
0.72 0.41 3.74318
0.73 0.41 3.26227
0.74 0.41 2.78659
0.75 0.41 2.31538
0.76 0.41 1.84788
0.77 0.41 1.38333
0.78 0.41 0.920992
0.79 0.41 0.460128
0.8 0.41 0
0 0.42 93.6652
0.01 0.42 93.6582
0.02 0.42 93.6371
0.03 0.42 93.6012
0.04 0.42 93.5497
0.05 0.42 93.4812
0.06 0.42 93.3935
0.07 0.42 93.284
0.08 0.42 93.149
0.09 0.42 92.9833
0.1 0.42 92.78
0.11 0.42 92.5294
0.12 0.42 92.2171
0.13 0.42 91.8224
0.14 0.42 91.3128
0.15 0.42 90.6363
0.16 0.42 89.7054
0.17 0.42 88.367
0.18 0.42 86.35
0.19 0.42 83.2068
0.2 0.42 78.4745
0.21 0.42 73.5309
0.22 0.42 68.9245
0.23 0.42 64.7657
0.24 0.42 61.0245
0.25 0.42 57.641
0.26 0.42 54.5587
0.27 0.42 51.7305
0.28 0.42 49.1192
0.29 0.42 46.6952
0.3 0.42 44.4346
0.31 0.42 42.3181
0.32 0.42 40.33
0.33 0.42 38.457
0.34 0.42 36.688
0.35 0.42 35.0135
0.36 0.42 33.4254
0.37 0.42 31.9165
0.38 0.42 30.4807
0.39 0.42 29.1123
0.4 0.42 27.8067
0.41 0.42 26.5592
0.42 0.42 25.3661
0.43 0.42 24.2238
0.44 0.42 23.129
0.45 0.42 22.0787
0.46 0.42 21.0702
0.47 0.42 20.101
0.48 0.42 19.1687
0.49 0.42 18.2712
0.5 0.42 17.4065
0.51 0.42 16.5727
0.52 0.42 15.7681
0.53 0.42 14.9908
0.54 0.42 14.2395
0.55 0.42 13.5125
0.56 0.42 12.8086
0.57 0.42 12.1263
0.58 0.42 11.4644
0.59 0.42 10.8216
0.6 0.42 10.1969
0.61 0.42 9.58897
0.62 0.42 8.9969
0.63 0.42 8.4196
0.64 0.42 7.85609
0.65 0.42 7.30539
0.66 0.42 6.76657
0.67 0.42 6.23874
0.68 0.42 5.721
0.69 0.42 5.2125
0.7 0.42 4.7124
0.71 0.42 4.21989
0.72 0.42 3.73416
0.73 0.42 3.25442
0.74 0.42 2.77989
0.75 0.42 2.30982
0.76 0.42 1.84344
0.77 0.42 1.38001
0.78 0.42 0.918783
0.79 0.42 0.459025
0.8 0.42 0
0 0.43 90.5153
0.01 0.43 90.5051
0.02 0.43 90.474
0.03 0.43 90.4215
0.04 0.43 90.346
0.05 0.43 90.2457
0.06 0.43 90.1177
0.07 0.43 89.9581
0.08 0.43 89.762
0.09 0.43 89.5224
0.1 0.43 89.23
0.11 0.43 88.872
0.12 0.43 88.4307
0.13 0.43 87.8807
0.14 0.43 87.1853
0.15 0.43 86.2901
0.16 0.43 85.1142
0.17 0.43 83.5385
0.18 0.43 81.4005
0.19 0.43 78.525
0.2 0.43 74.8809
0.21 0.43 70.9427
0.22 0.43 67.0555
0.23 0.43 63.378
0.24 0.43 59.9582
0.25 0.43 56.7949
0.26 0.43 53.8683
0.27 0.43 51.154
0.28 0.43 48.6286
0.29 0.43 46.271
0.3 0.43 44.063
0.31 0.43 41.9891
0.32 0.43 40.036
0.33 0.43 38.1922
0.34 0.43 36.448
0.35 0.43 34.7947
0.36 0.43 33.2248
0.37 0.43 31.732
0.38 0.43 30.3102
0.39 0.43 28.9544
0.4 0.43 27.6598
0.41 0.43 26.4224
0.42 0.43 25.2384
0.43 0.43 24.1043
0.44 0.43 23.017
0.45 0.43 21.9736
0.46 0.43 20.9715
0.47 0.43 20.0081
0.48 0.43 19.0813
0.49 0.43 18.189
0.5 0.43 17.329
0.51 0.43 16.4997
0.52 0.43 15.6992
0.53 0.43 14.9259
0.54 0.43 14.1783
0.55 0.43 13.4549
0.56 0.43 12.7543
0.57 0.43 12.0752
0.58 0.43 11.4163
0.59 0.43 10.7765
0.6 0.43 10.1545
0.61 0.43 9.54935
0.62 0.43 8.95987
0.63 0.43 8.38507
0.64 0.43 7.82397
0.65 0.43 7.27561
0.66 0.43 6.73906
0.67 0.43 6.21343
0.68 0.43 5.69785
0.69 0.43 5.19145
0.7 0.43 4.6934
0.71 0.43 4.2029
0.72 0.43 3.71914
0.73 0.43 3.24135
0.74 0.43 2.76874
0.75 0.43 2.30056
0.76 0.43 1.83606
0.77 0.43 1.37448
0.78 0.43 0.915106
0.79 0.43 0.457188
0.8 0.43 0
0 0.44 87.3859
0.01 0.44 87.3727
0.02 0.44 87.3325
0.03 0.44 87.2646
0.04 0.44 87.1672
0.05 0.44 87.0379
0.06 0.44 86.8733
0.07 0.44 86.6689
0.08 0.44 86.4185
0.09 0.44 86.1142
0.1 0.44 85.7455
0.11 0.44 85.298
0.12 0.44 84.753
0.13 0.44 84.0845
0.14 0.44 83.2576
0.15 0.44 82.2247
0.16 0.44 80.9227
0.17 0.44 79.2725
0.18 0.44 77.1885
0.19 0.44 74.6118
0.2 0.44 71.5816
0.21 0.44 68.3034
0.22 0.44 64.9771
0.23 0.44 61.7324
0.24 0.44 58.6356
0.25 0.44 55.7121
0.26 0.44 52.9655
0.27 0.44 50.3887
0.28 0.44 47.9701
0.29 0.44 45.6971
0.3 0.44 43.5573
0.31 0.44 41.5393
0.32 0.44 39.6326
0.33 0.44 37.828
0.34 0.44 36.117
0.35 0.44 34.4923
0.36 0.44 32.9474
0.37 0.44 31.4763
0.38 0.44 30.0738
0.39 0.44 28.7351
0.4 0.44 27.4559
0.41 0.44 26.2323
0.42 0.44 25.0608
0.43 0.44 23.938
0.44 0.44 22.8611
0.45 0.44 21.8273
0.46 0.44 20.834
0.47 0.44 19.8788
0.48 0.44 18.9596
0.49 0.44 18.0742
0.5 0.44 17.2209
0.51 0.44 16.3978
0.52 0.44 15.6031
0.53 0.44 14.8353
0.54 0.44 14.0929
0.55 0.44 13.3744
0.56 0.44 12.6785
0.57 0.44 12.0039
0.58 0.44 11.3493
0.59 0.44 10.7135
0.6 0.44 10.0955
0.61 0.44 9.49402
0.62 0.44 8.90815
0.63 0.44 8.33684
0.64 0.44 7.77911
0.65 0.44 7.23402
0.66 0.44 6.70064
0.67 0.44 6.17809
0.68 0.44 5.6655
0.69 0.44 5.16204
0.7 0.44 4.66686
0.71 0.44 4.17917
0.72 0.44 3.69817
0.73 0.44 3.22309
0.74 0.44 2.75316
0.75 0.44 2.28763
0.76 0.44 1.82574
0.77 0.44 1.36677
0.78 0.44 0.909969
0.79 0.44 0.454623
0.8 0.44 0
0 0.45 84.2831
0.01 0.45 84.2671
0.02 0.45 84.2189
0.03 0.45 84.1372
0.04 0.45 84.0203
0.05 0.45 83.8654
0.06 0.45 83.6688
0.07 0.45 83.4255
0.08 0.45 83.1289
0.09 0.45 82.7706
0.1 0.45 82.3396
0.11 0.45 81.8217
0.12 0.45 81.1986
0.13 0.45 80.4467
0.14 0.45 79.5359
0.15 0.45 78.4284
0.16 0.45 77.0793
0.17 0.45 75.4402
0.18 0.45 73.4692
0.19 0.45 71.152
0.2 0.45 68.5304
0.21 0.45 65.7122
0.22 0.45 62.8169
0.23 0.45 59.9389
0.24 0.45 57.1395
0.25 0.45 54.4525
0.26 0.45 51.8931
0.27 0.45 49.4651
0.28 0.45 47.166
0.29 0.45 44.99
0.3 0.45 42.93
0.31 0.45 40.9782
0.32 0.45 39.1273
0.33 0.45 37.37
0.34 0.45 35.6997
0.35 0.45 34.1102
0.36 0.45 32.5961
0.37 0.45 31.1521
0.38 0.45 29.7736
0.39 0.45 28.4563
0.4 0.45 27.1963
0.41 0.45 25.9901
0.42 0.45 24.8343
0.43 0.45 23.726
0.44 0.45 22.6622
0.45 0.45 21.6404
0.46 0.45 20.6583
0.47 0.45 19.7135
0.48 0.45 18.8039
0.49 0.45 17.9275
0.5 0.45 17.0826
0.51 0.45 16.2674
0.52 0.45 15.4801
0.53 0.45 14.7193
0.54 0.45 13.9836
0.55 0.45 13.2714
0.56 0.45 12.5815
0.57 0.45 11.9125
0.58 0.45 11.2634
0.59 0.45 10.6328
0.6 0.45 10.0197
0.61 0.45 9.42312
0.62 0.45 8.84188
0.63 0.45 8.27503
0.64 0.45 7.72162
0.65 0.45 7.1807
0.66 0.45 6.65139
0.67 0.45 6.13279
0.68 0.45 5.62405
0.69 0.45 5.12433
0.7 0.45 4.63283
0.71 0.45 4.14874
0.72 0.45 3.67128
0.73 0.45 3.19968
0.74 0.45 2.73319
0.75 0.45 2.27104
0.76 0.45 1.81251
0.77 0.45 1.35687
0.78 0.45 0.903383
0.79 0.45 0.451333
0.8 0.45 0
0 0.46 81.2123
0.01 0.46 81.1939
0.02 0.46 81.1386
0.03 0.46 81.045
0.04 0.46 80.9114
0.05 0.46 80.7347
0.06 0.46 80.5111
0.07 0.46 80.2354
0.08 0.46 79.9011
0.09 0.46 79.4996
0.1 0.46 79.0206
0.11 0.46 78.4505
0.12 0.46 77.7731
0.13 0.46 76.968
0.14 0.46 76.0108
0.15 0.46 74.8736
0.16 0.46 73.526
0.17 0.46 71.9398
0.18 0.46 70.096
0.19 0.46 67.9967
0.2 0.46 65.6757
0.21 0.46 63.1981
0.22 0.46 60.6394
0.23 0.46 58.0669
0.24 0.46 55.5311
0.25 0.46 53.0653
0.26 0.46 50.6892
0.27 0.46 48.4126
0.28 0.46 46.2387
0.29 0.46 44.167
0.3 0.46 42.1943
0.31 0.46 40.3163
0.32 0.46 38.5283
0.33 0.46 36.825
0.34 0.46 35.2015
0.35 0.46 33.6529
0.36 0.46 32.1746
0.37 0.46 30.7623
0.38 0.46 29.4121
0.39 0.46 28.1202
0.4 0.46 26.883
0.41 0.46 25.6974
0.42 0.46 24.5605
0.43 0.46 23.4693
0.44 0.46 22.4213
0.45 0.46 21.414
0.46 0.46 20.4453
0.47 0.46 19.5129
0.48 0.46 18.6149
0.49 0.46 17.7494
0.5 0.46 16.9147
0.51 0.46 16.1089
0.52 0.46 15.3307
0.53 0.46 14.5784
0.54 0.46 13.8506
0.55 0.46 13.1461
0.56 0.46 12.4634
0.57 0.46 11.8014
0.58 0.46 11.1588
0.59 0.46 10.5346
0.6 0.46 9.92762
0.61 0.46 9.33682
0.62 0.46 8.76121
0.63 0.46 8.19979
0.64 0.46 7.65162
0.65 0.46 7.1158
0.66 0.46 6.59142
0.67 0.46 6.07762
0.68 0.46 5.57356
0.69 0.46 5.07842
0.7 0.46 4.59139
0.71 0.46 4.11169
0.72 0.46 3.63854
0.73 0.46 3.17118
0.74 0.46 2.70886
0.75 0.46 2.25084
0.76 0.46 1.7964
0.77 0.46 1.34482
0.78 0.46 0.89536
0.79 0.46 0.447326
0.8 0.46 0
0 0.47 78.178
0.01 0.47 78.1577
0.02 0.47 78.0964
0.03 0.47 77.993
0.04 0.47 77.8454
0.05 0.47 77.6508
0.06 0.47 77.4054
0.07 0.47 77.104
0.08 0.47 76.7403
0.09 0.47 76.3064
0.1 0.47 75.7925
0.11 0.47 75.1868
0.12 0.47 74.4752
0.13 0.47 73.6412
0.14 0.47 72.6658
0.15 0.47 71.5292
0.16 0.47 70.2115
0.17 0.47 68.6969
0.18 0.47 66.9783
0.19 0.47 65.0632
0.2 0.47 62.9777
0.21 0.47 60.765
0.22 0.47 58.4757
0.23 0.47 56.1583
0.24 0.47 53.8526
0.25 0.47 51.5884
0.26 0.47 49.3858
0.27 0.47 47.2572
0.28 0.47 45.2094
0.29 0.47 43.2449
0.3 0.47 41.3638
0.31 0.47 39.5646
0.32 0.47 37.8445
0.33 0.47 36.2003
0.34 0.47 34.6284
0.35 0.47 33.1252
0.36 0.47 31.6871
0.37 0.47 30.3106
0.38 0.47 28.9924
0.39 0.47 27.7292
0.4 0.47 26.5181
0.41 0.47 25.3562
0.42 0.47 24.2408
0.43 0.47 23.1694
0.44 0.47 22.1396
0.45 0.47 21.1491
0.46 0.47 20.1959
0.47 0.47 19.278
0.48 0.47 18.3935
0.49 0.47 17.5406
0.5 0.47 16.7176
0.51 0.47 15.923
0.52 0.47 15.1553
0.53 0.47 14.4129
0.54 0.47 13.6945
0.55 0.47 12.9989
0.56 0.47 12.3247
0.57 0.47 11.6708
0.58 0.47 11.036
0.59 0.47 10.4192
0.6 0.47 9.8193
0.61 0.47 9.23536
0.62 0.47 8.66634
0.63 0.47 8.11129
0.64 0.47 7.56929
0.65 0.47 7.03944
0.66 0.47 6.52086
0.67 0.47 6.01271
0.68 0.47 5.51416
0.69 0.47 5.0244
0.7 0.47 4.54263
0.71 0.47 4.06808
0.72 0.47 3.6
0.73 0.47 3.13762
0.74 0.47 2.68022
0.75 0.47 2.22707
0.76 0.47 1.77744
0.77 0.47 1.33063
0.78 0.47 0.885918
0.79 0.47 0.442609
0.8 0.47 0
0 0.48 75.1844
0.01 0.48 75.1625
0.02 0.48 75.0965
0.03 0.48 74.9851
0.04 0.48 74.8265
0.05 0.48 74.6179
0.06 0.48 74.3556
0.07 0.48 74.0348
0.08 0.48 73.6497
0.09 0.48 73.193
0.1 0.48 72.6562
0.11 0.48 72.029
0.12 0.48 71.2999
0.13 0.48 70.4556
0.14 0.48 69.4822
0.15 0.48 68.3658
0.16 0.48 67.0938
0.17 0.48 65.658
0.18 0.48 64.0572
0.19 0.48 62.3
0.2 0.48 60.407
0.21 0.48 58.4084
0.22 0.48 56.3402
0.23 0.48 54.2378
0.24 0.48 52.1327
0.25 0.48 50.05
0.26 0.48 48.0085
0.27 0.48 46.0212
0.28 0.48 44.0966
0.29 0.48 42.2393
0.3 0.48 40.4516
0.31 0.48 38.7337
0.32 0.48 37.0848
0.33 0.48 35.5032
0.34 0.48 33.9865
0.35 0.48 32.5324
0.36 0.48 31.138
0.37 0.48 29.8006
0.38 0.48 28.5176
0.39 0.48 27.2863
0.4 0.48 26.104
0.41 0.48 24.9685
0.42 0.48 23.8772
0.43 0.48 22.8279
0.44 0.48 21.8185
0.45 0.48 20.8469
0.46 0.48 19.9113
0.47 0.48 19.0097
0.48 0.48 18.1404
0.49 0.48 17.3018
0.5 0.48 16.4923
0.51 0.48 15.7103
0.52 0.48 14.9545
0.53 0.48 14.2234
0.54 0.48 13.5157
0.55 0.48 12.8302
0.56 0.48 12.1658
0.57 0.48 11.5211
0.58 0.48 10.8951
0.59 0.48 10.2868
0.6 0.48 9.69507
0.61 0.48 9.11896
0.62 0.48 8.5575
0.63 0.48 8.00975
0.64 0.48 7.47481
0.65 0.48 6.95181
0.66 0.48 6.43989
0.67 0.48 5.93821
0.68 0.48 5.44597
0.69 0.48 4.96237
0.7 0.48 4.48664
0.71 0.48 4.01802
0.72 0.48 3.55575
0.73 0.48 3.0991
0.74 0.48 2.64734
0.75 0.48 2.19977
0.76 0.48 1.75567
0.77 0.48 1.31433
0.78 0.48 0.875074
0.79 0.48 0.437192
0.8 0.48 0
0 0.49 72.2346
0.01 0.49 72.2115
0.02 0.49 72.1418
0.03 0.49 72.0244
0.04 0.49 71.8576
0.05 0.49 71.6387
0.06 0.49 71.3643
0.07 0.49 71.0301
0.08 0.49 70.6307
0.09 0.49 70.1599
0.1 0.49 69.6102
0.11 0.49 68.9733
0.12 0.49 68.2396
0.13 0.49 67.3991
0.14 0.49 66.4417
0.15 0.49 65.3578
0.16 0.49 64.1399
0.17 0.49 62.7842
0.18 0.49 61.2923
0.19 0.49 59.6727
0.2 0.49 57.9417
0.21 0.49 56.1216
0.22 0.49 54.2388
0.23 0.49 52.3202
0.24 0.49 50.3903
0.25 0.49 48.4703
0.26 0.49 46.5769
0.27 0.49 44.7226
0.28 0.49 42.9165
0.29 0.49 41.1642
0.3 0.49 39.4695
0.31 0.49 37.8339
0.32 0.49 36.2579
0.33 0.49 34.7411
0.34 0.49 33.2823
0.35 0.49 31.8798
0.36 0.49 30.5318
0.37 0.49 29.2363
0.38 0.49 27.9911
0.39 0.49 26.7942
0.4 0.49 25.6433
0.41 0.49 24.5364
0.42 0.49 23.4715
0.43 0.49 22.4465
0.44 0.49 21.4596
0.45 0.49 20.5088
0.46 0.49 19.5926
0.47 0.49 18.7091
0.48 0.49 17.8567
0.49 0.49 17.034
0.5 0.49 16.2394
0.51 0.49 15.4715
0.52 0.49 14.7289
0.53 0.49 14.0104
0.54 0.49 13.3147
0.55 0.49 12.6406
0.56 0.49 11.987
0.57 0.49 11.3527
0.58 0.49 10.7366
0.59 0.49 10.1378
0.6 0.49 9.55522
0.61 0.49 8.98791
0.62 0.49 8.43494
0.63 0.49 7.8954
0.64 0.49 7.3684
0.65 0.49 6.8531
0.66 0.49 6.34866
0.67 0.49 5.85427
0.68 0.49 5.36914
0.69 0.49 4.89249
0.7 0.49 4.42355
0.71 0.49 3.96159
0.72 0.49 3.50588
0.73 0.49 3.05568
0.74 0.49 2.61029
0.75 0.49 2.169
0.76 0.49 1.73112
0.77 0.49 1.29597
0.78 0.49 0.862851
0.79 0.49 0.431087
0.8 0.49 0
0 0.5 69.331
0.01 0.5 69.307
0.02 0.5 69.2348
0.03 0.5 69.1132
0.04 0.5 68.9407
0.05 0.5 68.715
0.06 0.5 68.4328
0.07 0.5 68.0904
0.08 0.5 67.6831
0.09 0.5 67.2056
0.1 0.5 66.6516
0.11 0.5 66.0142
0.12 0.5 65.2861
0.13 0.5 64.4597
0.14 0.5 63.5277
0.15 0.5 62.4839
0.16 0.5 61.3239
0.17 0.5 60.0467
0.18 0.5 58.655
0.19 0.5 57.1569
0.2 0.5 55.5653
0.21 0.5 53.8975
0.22 0.5 52.1734
0.23 0.5 50.4137
0.24 0.5 48.6381
0.25 0.5 46.864
0.26 0.5 45.1061
0.27 0.5 43.376
0.28 0.5 41.6824
0.29 0.5 40.0317
0.3 0.5 38.4281
0.31 0.5 36.8744
0.32 0.5 35.3719
0.33 0.5 33.9211
0.34 0.5 32.5216
0.35 0.5 31.1727
0.36 0.5 29.8731
0.37 0.5 28.6216
0.38 0.5 27.4164
0.39 0.5 26.256
0.4 0.5 25.1386
0.41 0.5 24.0625
0.42 0.5 23.0259
0.43 0.5 22.0271
0.44 0.5 21.0644
0.45 0.5 20.1363
0.46 0.5 19.2411
0.47 0.5 18.3773
0.48 0.5 17.5434
0.49 0.5 16.738
0.5 0.5 15.9597
0.51 0.5 15.2072
0.52 0.5 14.4793
0.53 0.5 13.7746
0.54 0.5 13.0921
0.55 0.5 12.4306
0.56 0.5 11.7889
0.57 0.5 11.166
0.58 0.5 10.5609
0.59 0.5 9.97258
0.6 0.5 9.40011
0.61 0.5 8.84253
0.62 0.5 8.29895
0.63 0.5 7.76849
0.64 0.5 7.25029
0.65 0.5 6.74353
0.66 0.5 6.24739
0.67 0.5 5.76108
0.68 0.5 5.28383
0.69 0.5 4.81488
0.7 0.5 4.35349
0.71 0.5 3.89893
0.72 0.5 3.45048
0.73 0.5 3.00745
0.74 0.5 2.56912
0.75 0.5 2.13482
0.76 0.5 1.70386
0.77 0.5 1.27557
0.78 0.5 0.849272
0.79 0.5 0.424304
0.8 0.5 0
0 0.51 66.4754
0.01 0.51 66.4509
0.02 0.51 66.377
0.03 0.51 66.253
0.04 0.51 66.0772
0.05 0.51 65.8476
0.06 0.51 65.5615
0.07 0.51 65.2156
0.08 0.51 64.8059
0.09 0.51 64.3278
0.1 0.51 63.7763
0.11 0.51 63.1459
0.12 0.51 62.4309
0.13 0.51 61.6258
0.14 0.51 60.7255
0.15 0.51 59.726
0.16 0.51 58.6252
0.17 0.51 57.4235
0.18 0.51 56.1243
0.19 0.51 54.7346
0.2 0.51 53.2652
0.21 0.51 51.7297
0.22 0.51 50.1435
0.23 0.51 48.5231
0.24 0.51 46.8843
0.25 0.51 45.2416
0.26 0.51 43.6076
0.27 0.51 41.9927
0.28 0.51 40.4054
0.29 0.51 38.8519
0.3 0.51 37.337
0.31 0.51 35.8637
0.32 0.51 34.4343
0.33 0.51 33.0497
0.34 0.51 31.7104
0.35 0.51 30.4162
0.36 0.51 29.1665
0.37 0.51 27.9605
0.38 0.51 26.797
0.39 0.51 25.6749
0.4 0.51 24.5927
0.41 0.51 23.549
0.42 0.51 22.5424
0.43 0.51 21.5715
0.44 0.51 20.6348
0.45 0.51 19.7308
0.46 0.51 18.8582
0.47 0.51 18.0156
0.48 0.51 17.2016
0.49 0.51 16.4149
0.5 0.51 15.6543
0.51 0.51 14.9185
0.52 0.51 14.2064
0.53 0.51 13.5168
0.54 0.51 12.8485
0.55 0.51 12.2006
0.56 0.51 11.5719
0.57 0.51 10.9615
0.58 0.51 10.3684
0.59 0.51 9.79153
0.6 0.51 9.2301
0.61 0.51 8.68316
0.62 0.51 8.14985
0.63 0.51 7.62932
0.64 0.51 7.12075
0.65 0.51 6.62333
0.66 0.51 6.13628
0.67 0.51 5.65882
0.68 0.51 5.19021
0.69 0.51 4.72971
0.7 0.51 4.27659
0.71 0.51 3.83015
0.72 0.51 3.38968
0.73 0.51 2.95451
0.74 0.51 2.52393
0.75 0.51 2.0973
0.76 0.51 1.67393
0.77 0.51 1.25317
0.78 0.51 0.834364
0.79 0.51 0.416857
0.8 0.51 0
0 0.52 63.6688
0.01 0.52 63.644
0.02 0.52 63.5695
0.03 0.52 63.4444
0.04 0.52 63.2674
0.05 0.52 63.0368
0.06 0.52 62.7501
0.07 0.52 62.4046
0.08 0.52 61.9969
0.09 0.52 61.5234
0.1 0.52 60.9799
0.11 0.52 60.3621
0.12 0.52 59.6659
0.13 0.52 58.8871
0.14 0.52 58.0224
0.15 0.52 57.0695
0.16 0.52 56.0275
0.17 0.52 54.8978
0.18 0.52 53.6839
0.19 0.52 52.3921
0.2 0.52 51.0313
0.21 0.52 49.6124
0.22 0.52 48.1479
0.23 0.52 46.6509
0.24 0.52 45.1344
0.25 0.52 43.6104
0.26 0.52 42.0899
0.27 0.52 40.582
0.28 0.52 39.0946
0.29 0.52 37.6337
0.3 0.52 36.2041
0.31 0.52 34.8093
0.32 0.52 33.4517
0.33 0.52 32.133
0.34 0.52 30.8541
0.35 0.52 29.6151
0.36 0.52 28.4162
0.37 0.52 27.2568
0.38 0.52 26.1363
0.39 0.52 25.0537
0.4 0.52 24.0081
0.41 0.52 22.9984
0.42 0.52 22.0233
0.43 0.52 21.0817
0.44 0.52 20.1724
0.45 0.52 19.294
0.46 0.52 18.4453
0.47 0.52 17.6252
0.48 0.52 16.8324
0.49 0.52 16.0657
0.5 0.52 15.324
0.51 0.52 14.6061
0.52 0.52 13.911
0.53 0.52 13.2375
0.54 0.52 12.5847
0.55 0.52 11.9514
0.56 0.52 11.3368
0.57 0.52 10.7398
0.58 0.52 10.1595
0.59 0.52 9.59509
0.6 0.52 9.04558
0.61 0.52 8.51015
0.62 0.52 7.98797
0.63 0.52 7.4782
0.64 0.52 6.98006
0.65 0.52 6.49277
0.66 0.52 6.01558
0.67 0.52 5.54772
0.68 0.52 5.08849
0.69 0.52 4.63715
0.7 0.52 4.19302
0.71 0.52 3.7554
0.72 0.52 3.3236
0.73 0.52 2.89696
0.74 0.52 2.47481
0.75 0.52 2.05651
0.76 0.52 1.64139
0.77 0.52 1.22882
0.78 0.52 0.818157
0.79 0.52 0.408762
0.8 0.52 0
0 0.53 60.9117
0.01 0.53 60.887
0.02 0.53 60.8125
0.03 0.53 60.6877
0.04 0.53 60.5114
0.05 0.53 60.282
0.06 0.53 59.9976
0.07 0.53 59.6558
0.08 0.53 59.2539
0.09 0.53 58.7889
0.1 0.53 58.2577
0.11 0.53 57.6569
0.12 0.53 56.9833
0.13 0.53 56.2343
0.14 0.53 55.4076
0.15 0.53 54.502
0.16 0.53 53.5176
0.17 0.53 52.4562
0.18 0.53 51.3214
0.19 0.53 50.1186
0.2 0.53 48.8554
0.21 0.53 47.5408
0.22 0.53 46.1848
0.23 0.53 44.7983
0.24 0.53 43.392
0.25 0.53 41.9759
0.26 0.53 40.5595
0.27 0.53 39.1509
0.28 0.53 37.7572
0.29 0.53 36.3842
0.3 0.53 35.0364
0.31 0.53 33.7176
0.32 0.53 32.4304
0.33 0.53 31.1766
0.34 0.53 29.9577
0.35 0.53 28.7741
0.36 0.53 27.6264
0.37 0.53 26.5143
0.38 0.53 25.4376
0.39 0.53 24.3957
0.4 0.53 23.3878
0.41 0.53 22.4131
0.42 0.53 21.4708
0.43 0.53 20.5598
0.44 0.53 19.679
0.45 0.53 18.8274
0.46 0.53 18.004
0.47 0.53 17.2076
0.48 0.53 16.4371
0.49 0.53 15.6916
0.5 0.53 14.9699
0.51 0.53 14.271
0.52 0.53 13.5939
0.53 0.53 12.9376
0.54 0.53 12.3012
0.55 0.53 11.6836
0.56 0.53 11.0839
0.57 0.53 10.5013
0.58 0.53 9.93487
0.59 0.53 9.3837
0.6 0.53 8.84699
0.61 0.53 8.32391
0.62 0.53 7.81366
0.63 0.53 7.31545
0.64 0.53 6.82852
0.65 0.53 6.35212
0.66 0.53 5.88553
0.67 0.53 5.42801
0.68 0.53 4.97886
0.69 0.53 4.5374
0.7 0.53 4.10294
0.71 0.53 3.67481
0.72 0.53 3.25235
